Date,Open,High,Low,Close,Adjusted_close,Volume
2023-03-27,5.48,5.8,5.42,5.74,5.74,3413
2023-03-28,5.6,5.6,5.26,5.4,5.4,5729
2023-03-29,5.4,5.6,5.26,5.6,5.6,5099
2023-03-30,5.26,5.4,5.26,5.4,5.4,505
2023-03-31,5.26,5.5,5.12,5.2,5.2,14998
2023-04-03,5.48,5.6,5.22,5.56,5.56,15070
2023-04-04,5.56,5.72,5.4,5.58,5.58,9921
2023-04-05,5.4,5.72,5.4,5.56,5.56,13187
2023-04-06,5.6,5.6,5.28,5.4,5.4,7012
2023-04-11,5.28,5.4,5.28,5.4,5.4,735
2023-04-12,5.4,5.88,5.4,5.6,5.6,17147
2023-04-13,5.6,5.8,5.44,5.8,5.8,8958
2023-04-14,5.78,5.8,4.58,4.67,4.67,70903
2023-04-17,4.79,4.79,4.4,4.7,4.7,25020
2023-04-18,4.6,4.69,4.5,4.65,4.65,10433
2023-04-19,4.64,4.64,4.5,4.6,4.6,6368
2023-04-20,4.5,4.63,4.5,4.63,4.63,6131
2023-04-21,4.62,4.62,4.5,4.5,4.5,3512
2023-04-24,4.42,4.42,4.41,4.41,4.41,2200
2023-04-25,4.33,4.41,4.3,4.41,4.41,4763
2023-04-26,4.3,4.3,4.15,4.15,4.15,2525
2023-04-27,4.14,4.29,4.1,4.27,4.27,8113
2023-04-28,4.3,4.44,4.29,4.29,4.29,6849
2023-05-02,4.28,4.45,4.28,4.38,4.38,4178
2023-05-04,4.37,4.45,4.37,4.4,4.4,2560
2023-05-05,4.3,4.4,4.3,4.3,4.3,2273
2023-05-08,4.15,4.2,4.05,4.05,4.05,11841
2023-05-09,4.1,4.1,4.0,4.0,4.0,1077
2023-05-10,3.94,4.2,3.86,4.2,4.2,8250
2023-05-11,4.15,4.2,4.0,4.2,4.2,8640
2023-05-12,4.2,4.2,4.2,4.2,4.2,62
2023-05-15,4.19,4.19,4.19,4.19,4.19,45
2023-05-16,4.04,4.6,4.02,4.21,4.21,5139
2023-05-17,4.2,4.4,4.2,4.4,4.4,6605
2023-05-18,4.39,4.39,4.39,4.39,4.39,273
2023-05-19,4.22,4.22,4.2,4.2,4.2,901
2023-05-22,4.29,4.29,4.13,4.13,4.13,2879
2023-05-23,4.15,4.3,4.13,4.3,4.3,6933
2023-05-24,4.3,4.4,4.3,4.32,4.32,694
2023-05-25,4.38,4.4,4.3,4.3,4.3,215
2023-05-26,4.48,4.48,4.3,4.3,4.3,1177
2023-05-29,4.48,4.49,4.45,4.45,4.45,345
2023-05-30,4.45,4.45,4.45,4.45,4.45,345
2023-05-31,4.3,4.3,4.3,4.3,4.3,1900
2023-06-01,4.1,4.1,3.9,3.9,3.9,10510
2023-06-02,3.96,3.96,3.96,3.96,3.96,523
2023-06-05,3.92,3.96,3.92,3.96,3.96,101
2023-06-06,3.93,4.0,3.93,4.0,4.0,3249
2023-06-07,3.97,4.04,3.96,4.04,4.04,5550
2023-06-09,4.04,4.04,4.04,4.04,4.04,250
2023-06-12,3.95,4.0,3.95,4.0,4.0,1010
2023-06-13,4.0,4.0,4.0,4.0,4.0,222
2023-06-14,3.94,3.94,3.93,3.93,3.93,499
2023-06-15,4.1,4.1,4.1,4.1,4.1,488
2023-06-16,4.09,4.1,4.05,4.05,4.05,1914
2023-06-19,4.05,4.05,3.93,3.93,3.93,27763
2023-06-20,4.0,4.15,4.0,4.0,4.0,8300
2023-06-21,3.94,4.2,3.94,4.0,4.0,7890
2023-06-22,3.97,4.0,3.97,4.0,4.0,1000
2023-06-23,4.0,4.0,3.9,3.9,3.9,880
2023-06-26,3.9,3.9,3.9,3.9,3.9,880
2023-06-27,4.0,4.0,4.0,4.0,4.0,1844
2023-06-28,4.0,4.0,4.0,4.0,4.0,400
2023-06-29,3.9,4.0,3.9,3.9,3.9,5139
2023-06-30,3.9,4.0,3.9,3.9,3.9,4238
2023-07-03,3.94,3.94,3.94,3.94,3.94,320
2023-07-04,3.92,4.0,3.92,4.0,4.0,4213
2023-07-05,3.8,3.86,3.8,3.81,3.81,9574
2023-07-06,3.86,3.86,3.86,3.86,3.86,1581
2023-07-07,3.8,3.8,3.8,3.8,3.8,2000
2023-07-10,3.67,3.9,3.67,3.9,3.9,24334
2023-07-11,3.9,3.9,3.9,3.9,3.9,24334
2023-07-12,3.8,3.8,3.8,3.8,3.8,3210
2023-07-13,3.8,3.8,3.8,3.8,3.8,3210
2023-07-14,3.84,3.84,3.8,3.8,3.8,1601
2023-07-17,3.84,3.84,3.84,3.84,3.84,400
2023-07-18,3.84,3.84,3.84,3.84,3.84,550
2023-07-19,3.84,3.84,3.8,3.8,3.8,760
2023-07-20,3.8,3.8,3.8,3.8,3.8,760
2023-07-21,3.8,3.8,3.8,3.8,3.8,760
2023-07-24,3.8,3.8,3.8,3.8,3.8,10
2023-07-25,3.8,3.8,3.8,3.8,3.8,10
2023-07-26,3.8,3.8,3.8,3.8,3.8,650
2023-07-27,3.8,3.8,3.68,3.68,3.68,2421
2023-07-28,3.68,3.68,3.68,3.68,3.68,2421
2023-07-31,3.79,3.96,3.79,3.8,3.8,9639
2023-08-01,3.82,3.82,3.82,3.82,3.82,386
2023-08-02,3.79,3.81,3.79,3.81,3.81,134
2023-08-03,3.81,3.81,3.81,3.81,3.81,300
2023-08-04,3.68,3.74,3.68,3.74,3.74,2159
2023-08-07,3.74,3.74,3.68,3.68,3.68,206
2023-08-08,3.68,3.68,3.65,3.65,3.65,1620
2023-08-09,3.55,3.67,3.52,3.56,3.56,2780
2023-08-10,3.56,3.67,3.52,3.52,3.52,350
2023-08-11,3.6,3.66,3.52,3.66,3.66,2283
2023-08-14,3.52,3.52,3.52,3.52,3.52,7474
2023-08-16,3.64,3.64,3.5,3.5,3.5,1004
2023-08-17,3.58,3.58,3.58,3.58,3.58,310
2023-08-18,3.5,3.5,3.5,3.5,3.5,1084
2023-08-21,3.5,3.5,3.5,3.5,3.5,12
2023-08-22,3.5,3.5,3.5,3.5,3.5,1929
2023-08-23,3.4,3.5,3.4,3.5,3.5,1870
2023-08-24,3.5,3.5,3.5,3.5,3.5,1870
2023-08-25,3.5,3.5,3.5,3.5,3.5,1870
2023-08-28,3.4,3.41,3.4,3.41,3.41,204
2023-08-29,3.41,3.41,3.4,3.4,3.4,1818
2023-08-30,3.4,3.4,3.4,3.4,3.4,1818
2023-08-31,3.48,3.48,3.48,3.48,3.48,1
