Date,Open,High,Low,Close,Adjusted_close,Volume
2022-11-24,273.0,274.6,270.4,273.0,273.0,53745
2022-11-25,275.0,275.0,266.8,270.8,270.8,65816
2022-11-28,272.6,274.8,268.6,269.6,269.6,35026
2022-11-29,275.0,275.0,266.4,268.4,268.4,54628
2022-11-30,272.2,278.8,266.8,273.6,273.6,136778
2022-12-01,275.0,275.6,267.8,270.0,270.0,49622
2022-12-02,268.4,272.8,268.0,270.0,270.0,63735
2022-12-05,269.6,272.8,268.2,268.4,268.4,54807
2022-12-06,268.4,269.0,262.0,264.0,264.0,27559
2022-12-07,263.2,264.8,260.2,263.2,263.2,23890
2022-12-08,262.8,263.0,257.6,259.4,259.4,25455
2022-12-09,261.0,262.4,255.8,258.8,258.8,26665
2022-12-12,259.4,261.4,255.2,260.4,260.4,26094
2022-12-13,260.4,268.6,256.6,268.0,268.0,58671
2022-12-14,268.0,268.8,265.4,266.6,266.6,21643
2022-12-15,265.8,265.8,255.4,256.8,256.8,22732
2022-12-16,258.0,261.4,252.0,256.2,256.2,145017
2022-12-19,258.2,261.6,255.0,256.0,256.0,23259
2022-12-20,254.0,256.8,253.0,256.6,256.6,31996
2022-12-21,257.4,260.8,254.8,260.2,260.2,25947
2022-12-22,262.6,264.2,259.4,261.4,261.4,39139
2022-12-23,264.6,264.6,258.4,259.6,259.6,42709
2022-12-27,263.0,263.2,253.0,255.8,255.8,19724
2022-12-28,257.6,257.8,254.0,257.0,257.0,17991
2022-12-29,258.8,261.6,251.2,261.6,261.6,45354
2022-12-30,261.2,261.6,257.8,259.4,259.4,22998
2023-01-02,257.8,262.2,255.8,256.0,256.0,6702
2023-01-03,255.8,269.0,255.2,268.6,268.6,103324
2023-01-04,269.0,285.2,269.0,282.8,282.8,119882
2023-01-05,284.0,295.8,281.4,287.0,287.0,190670
2023-01-09,288.0,297.0,288.0,295.8,295.8,66659
2023-01-10,294.8,300.4,291.2,298.8,298.8,115439
2023-01-11,297.4,301.8,292.2,293.0,293.0,58839
2023-01-12,295.0,301.0,295.0,299.0,299.0,66381
2023-01-13,297.6,300.6,295.0,297.6,297.6,60198
2023-01-16,299.0,303.0,295.2,302.6,302.6,36387
2023-01-17,297.8,302.0,291.6,293.6,293.6,52660
2023-01-18,294.0,296.0,287.4,291.0,291.0,55469
2023-01-19,292.8,292.8,280.2,288.2,288.2,63018
2023-01-20,292.8,292.8,286.0,288.2,288.2,36558
2023-01-23,292.4,299.0,289.6,294.2,294.2,32056
2023-01-24,298.2,298.4,291.0,293.2,293.2,21994
2023-01-25,290.6,290.8,272.8,282.0,282.0,58107
2023-01-26,285.2,287.4,280.4,284.4,284.4,26603
