Date,Open,High,Low,Close,Adjusted_close,Volume
2022-10-19,115.66,115.66,114.22,114.22,114.22,30
2022-10-20,114.28,114.38,113.56,113.56,113.56,70
2022-10-21,114.88,114.88,114.4,114.4,114.4,20
2022-10-24,114.88,115.4,114.88,115.4,115.4,50
2022-10-25,115.2,116.0,115.0,115.96,115.96,50
2022-10-26,116.46,116.52,115.72,116.46,116.46,340
2022-10-27,115.2,116.68,115.2,116.68,116.68,40
2022-10-28,116.14,117.7,115.7,117.7,117.7,570
2022-10-31,118.48,119.02,118.0,119.0,119.0,100
2022-11-02,119.5,120.8,119.5,120.8,120.8,240
2022-11-03,120.96,120.96,118.9,118.9,118.9,30
2022-11-04,121.14,122.84,121.14,122.84,122.84,90
2022-11-07,123.82,124.06,121.84,121.84,121.84,90
2022-11-08,122.72,122.94,121.7,122.72,122.72,110
2022-11-09,123.72,123.72,122.0,122.0,122.0,140
2022-11-10,122.66,123.42,121.72,123.22,123.22,50
2022-11-14,124.4,125.7,124.0,124.22,124.22,230
2022-11-15,125.56,125.6,124.22,125.6,125.6,230
2022-11-16,124.7,124.7,123.06,124.28,124.28,70
2022-11-17,122.92,122.92,120.86,120.86,120.86,140
2022-11-18,121.62,124.62,121.62,124.0,124.0,50
2022-11-21,123.22,123.22,120.84,120.84,120.84,280
2022-11-22,123.14,124.56,122.92,123.7,123.7,30
2022-11-23,123.34,124.86,123.34,124.0,124.0,340
2022-11-24,123.1,125.0,123.1,124.92,124.92,30
2022-11-25,124.92,126.38,124.92,126.36,126.36,160
2022-11-28,125.4,126.32,124.3,125.38,125.38,100
2022-11-29,125.0,125.0,123.78,123.84,123.84,40
2022-11-30,125.2,125.2,124.58,124.58,124.58,20
2022-12-01,125.2,125.52,123.86,124.18,124.18,320
2022-12-02,125.6,125.92,125.6,125.92,125.92,60
2022-12-05,126.12,127.52,126.12,127.16,127.16,320
2022-12-06,126.34,126.34,125.6,125.6,125.6,50
2022-12-07,125.6,125.6,124.98,124.98,124.98,100
2022-12-08,125.0,125.0,124.72,124.72,124.72,10
2022-12-09,124.26,125.6,124.26,125.0,125.0,60
2022-12-12,125.0,126.0,125.0,126.0,126.0,110
2022-12-13,127.18,128.36,126.18,127.62,127.62,80
2022-12-14,127.6,128.48,127.4,128.48,128.48,30
2022-12-15,126.48,126.48,125.0,125.0,125.0,100
2022-12-16,124.04,124.14,122.8,123.2,123.2,130
2022-12-19,123.26,124.46,122.64,122.64,122.64,340
2022-12-20,122.96,122.96,122.14,122.14,122.14,30
2022-12-21,122.32,124.04,122.32,123.64,123.64,1100
2022-12-22,123.96,123.96,122.36,122.36,122.36,270
2022-12-23,123.16,123.6,123.16,123.6,123.6,120
2022-12-27,124.18,124.18,122.2,122.2,122.2,400
2022-12-28,122.64,122.64,121.14,121.14,121.14,80
