Date,Open,High,Low,Close,Adjusted_close,Volume
2023-02-24,44.8,44.8,44.0,44.4,43.6643,311
2023-02-27,44.4,44.4,43.7,43.7,42.9759,460
2023-02-28,44.4,45.0,44.3,45.0,44.2544,472
2023-03-01,44.7,44.8,43.4,43.8,43.0743,1900
2023-03-02,43.8,44.6,43.7,44.4,43.6643,570
2023-03-03,44.4,44.4,43.7,44.2,43.4677,549
2023-03-06,44.2,44.7,43.8,44.0,43.271,1412
2023-03-07,44.8,47.2,44.8,47.0,46.2213,16239
2023-03-08,47.0,47.9,47.0,47.8,47.008,7288
2023-03-09,47.8,48.0,47.3,47.5,46.713,2367
2023-03-10,47.2,47.8,46.7,47.8,47.008,1247
2023-03-13,48.0,48.0,45.4,46.3,45.5329,8456
2023-03-14,46.8,48.1,46.8,47.7,46.9097,1323
2023-03-15,47.7,47.8,47.0,47.0,46.2213,2651
2023-03-16,47.0,47.7,46.4,47.4,46.6146,3386
2023-03-17,47.8,48.0,47.4,47.9,47.1063,3973
2023-03-20,48.1,48.2,47.4,47.8,47.008,3715
2023-03-21,46.7,48.0,46.7,48.0,47.2047,7885
2023-03-22,48.0,48.4,47.2,48.1,47.303,13310
2023-03-23,48.3,48.3,48.1,48.3,47.4997,1449
2023-03-24,48.5,48.5,47.9,48.3,47.4997,2463
2023-03-27,46.8,48.0,46.5,47.7,46.9097,5555
2023-03-28,48.0,48.2,47.3,47.7,46.9097,29694
2023-03-29,48.2,48.2,47.2,47.5,46.713,12158
2023-03-30,47.5,47.5,46.5,46.7,45.9262,4773
2023-03-31,46.4,46.7,45.1,45.5,44.7461,25071
2023-04-03,46.0,47.8,46.0,47.8,47.008,3082
2023-04-04,47.8,47.9,47.7,47.7,46.9097,868
2023-04-05,47.7,48.8,47.5,48.5,47.6964,5874
2023-04-06,48.6,48.8,47.1,48.0,47.2047,1871
2023-04-11,48.0,49.0,48.0,49.0,48.1881,3740
2023-04-12,49.0,49.1,47.5,49.0,48.1881,2334
2023-04-13,49.1,49.1,47.8,48.7,47.8931,893
2023-04-14,48.6,49.0,48.0,49.0,48.1881,1999
2023-04-17,49.0,49.0,47.8,48.2,47.4014,362
2023-04-18,48.5,48.5,48.0,48.0,47.2047,144
2023-04-19,48.0,48.0,47.2,47.4,46.6146,1351
2023-04-20,47.6,49.0,47.6,49.0,48.1881,3838
2023-04-21,49.0,49.3,48.9,49.0,48.1881,1348
2023-04-24,49.0,50.2,49.0,50.2,49.3682,12036
2023-04-25,50.2,50.4,50.0,50.0,49.1716,885
2023-04-26,50.4,50.8,50.0,50.8,49.9583,4707
2023-04-27,50.8,54.0,50.0,51.6,50.745,7354
2023-04-28,51.6,53.6,51.0,51.8,50.9417,2612
2023-05-02,51.4,52.6,50.2,52.6,51.7285,8047
2023-05-04,52.6,54.2,51.2,51.2,50.3517,7845
2023-05-05,51.6,53.0,51.6,53.0,52.1218,1288
2023-05-08,53.0,53.2,51.8,53.0,52.1218,558
2023-05-09,52.8,54.8,52.4,54.8,53.892,4320
2023-05-10,54.2,55.0,53.0,55.0,54.0887,3858
2023-05-11,53.8,54.6,53.8,54.0,53.1053,934
2023-05-12,54.0,55.4,54.0,55.0,54.0887,3616
2023-05-15,54.2,55.2,54.2,55.0,54.0887,3116
2023-05-16,55.0,56.8,54.2,56.8,55.8589,3938
2023-05-17,56.6,56.8,54.0,54.0,53.1053,2738
2023-05-18,54.2,55.0,54.2,54.8,53.892,636
2023-05-19,55.6,56.0,55.0,56.0,55.0721,4862
