Date,Open,High,Low,Close,Adjusted_close,Volume
2023-07-10,2489.12,2508.69,2482.58,2506.96,2506.96,12900000
2023-07-11,2524.94,2528.33,2510.45,2521.66,2521.66,17520000
2023-07-12,2532.4,2596.16,2531.29,2596.14,2596.14,24000000
2023-07-13,2596.7,2616.05,2590.06,2600.46,2600.46,21190000
2023-07-14,2593.91,2632.66,2590.47,2615.5,2615.5,17290000
2023-07-17,2608.24,2652.55,2608.24,2640.07,2640.07,69930000
2023-07-18,2644.18,2668.35,2635.59,2668.35,2668.35,33650000
2023-07-19,2676.68,2687.69,2661.13,2674.69,2674.69,26170000
2023-07-20,2664.86,2682.31,2654.53,2659.98,2659.98,20560000
2023-07-21,2662.43,2664.98,2642.91,2657.12,2657.12,18600000
2023-07-24,2661.43,2684.93,2661.43,2679.13,2679.13,17550000
2023-07-25,2684.28,2696.91,2671.18,2691.4,2691.4,17210000
2023-07-26,2694.76,2696.84,2658.06,2668.18,2668.18,14000000
2023-07-27,2680.73,2702.68,2671.89,2696.07,2696.07,21360000
2023-07-28,2687.4,2700.96,2675.31,2696.33,2696.33,18010000
2023-07-31,2701.55,2711.26,2693.4,2703.06,2703.06,26680000
2023-08-01,2703.61,2703.61,2679.63,2697.22,2697.22,19640000
2023-08-02,2668.51,2670.53,2641.67,2641.67,2641.67,19980000
2023-08-03,2636.7,2643.21,2614.6,2639.54,2639.54,16950000
2023-08-04,2662.4,2676.3,2653.87,2672.22,2672.22,13610000
2023-08-07,2665.88,2669.43,2644.11,2651.74,2651.74,16580000
2023-08-08,2637.48,2637.48,2594.77,2602.91,2602.91,20680000
2023-08-09,2608.26,2618.73,2585.29,2593.76,2593.76,26490000
2023-08-10,2600.83,2648.56,2600.83,2633.02,2633.02,25570000
2023-08-11,2618.68,2621.53,2595.03,2606.4,2606.4,17450000
2023-08-14,2588.55,2605.25,2578.5,2583.82,2583.82,13740000
2023-08-16,2566.1,2567.99,2525.72,2531.47,2531.47,28370000
2023-08-17,2528.91,2542.71,2491.37,2506.01,2506.01,18620000
2023-08-18,2487.46,2502.53,2476.93,2498.73,2498.73,21440000
2023-08-21,2496.34,2509.09,2482.95,2496.56,2496.56,20580000
2023-08-22,2510.36,2516.49,2486.04,2491.41,2491.41,23070000
2023-08-23,2498.92,2502.92,2466.6,2496.54,2496.54,21660000
2023-08-24,2514.6,2525.9,2487.79,2490.36,2490.36,15850000
2023-08-25,2462.61,2497.25,2460.72,2477.56,2477.56,22290000
2023-08-28,2494.21,2526.45,2478.4,2523.86,2523.86,20010000
2023-08-29,2528.4,2539.68,2514.91,2528.59,2528.59,27470000
2023-08-30,2533.6,2544.34,2521.27,2538.28,2538.28,11650000
2023-08-31,2537.01,2545.18,2511.86,2519.59,2519.59,10620000
