Date,Open,High,Low,Close,Adjusted_close,Volume
2023-01-31,1.23,1.25,1.22,1.25,1.25,7200
2023-02-01,1.255,1.255,1.25,1.25,1.25,580
2023-02-02,1.255,1.27,1.23,1.27,1.27,3707
2023-02-03,1.27,1.34,1.27,1.34,1.34,38440
2023-02-06,1.34,1.34,1.275,1.32,1.32,19507
2023-02-07,1.32,1.32,1.25,1.27,1.27,21476
2023-02-08,1.29,1.29,1.24,1.24,1.24,3210
2023-02-09,1.235,1.28,1.23,1.28,1.28,6322
2023-02-10,1.27,1.27,1.23,1.26,1.26,732
2023-02-13,1.27,1.27,1.23,1.25,1.25,15930
2023-02-14,1.25,1.26,1.23,1.26,1.26,9057
2023-02-15,1.26,1.3,1.25,1.285,1.285,27477
2023-02-16,1.26,1.26,1.23,1.23,1.23,26813
2023-02-17,1.23,1.25,1.23,1.25,1.25,5070
2023-02-20,1.25,1.25,1.225,1.24,1.24,7228
2023-02-21,1.24,1.24,1.24,1.24,1.24,150
2023-02-22,1.24,1.28,1.225,1.25,1.25,12762
2023-02-23,1.28,1.28,1.28,1.28,1.28,100
2023-02-24,1.28,1.3,1.225,1.295,1.295,31103
2023-02-27,1.3,1.3,1.27,1.28,1.28,16986
2023-02-28,1.29,1.29,1.25,1.28,1.28,5665
2023-03-01,1.25,1.27,1.24,1.26,1.26,35610
2023-03-02,1.24,1.26,1.22,1.26,1.26,16515
2023-03-03,1.255,1.28,1.22,1.28,1.28,25628
2023-03-06,1.27,1.28,1.22,1.245,1.245,19696
2023-03-07,1.225,1.24,1.22,1.24,1.24,22588
2023-03-08,1.24,1.24,1.225,1.24,1.24,6086
2023-03-09,1.25,1.29,1.225,1.27,1.27,151574
2023-03-10,1.3,1.335,1.27,1.31,1.31,179391
2023-03-13,1.37,1.37,1.285,1.305,1.305,50778
2023-03-14,1.34,1.37,1.325,1.355,1.355,109922
2023-03-15,1.36,1.53,1.36,1.5,1.5,260409
2023-03-16,1.51,1.55,1.5,1.53,1.53,125852
2023-03-17,1.495,1.545,1.48,1.525,1.525,11673
2023-03-20,1.53,1.53,1.44,1.45,1.45,21119
2023-03-21,1.42,1.485,1.42,1.485,1.485,8588
2023-03-22,1.485,1.485,1.47,1.47,1.47,1836
2023-03-23,1.43,1.43,1.38,1.42,1.42,15257
2023-03-24,1.4,1.4,1.355,1.39,1.39,35644
2023-03-27,1.4,1.41,1.355,1.36,1.36,25050
2023-03-28,1.355,1.38,1.345,1.38,1.38,10350
2023-03-29,1.35,1.355,1.25,1.32,1.32,70562
2023-03-30,1.285,1.33,1.285,1.3,1.3,41911
2023-03-31,1.3,1.34,1.3,1.34,1.34,17092
2023-04-03,1.345,1.345,1.31,1.34,1.34,6110
2023-04-04,1.34,1.34,1.3,1.32,1.32,8760
2023-04-05,1.29,1.305,1.275,1.305,1.305,6020
2023-04-06,1.285,1.335,1.285,1.325,1.325,14156
2023-04-11,1.32,1.44,1.3,1.37,1.37,40667
2023-04-12,1.45,1.5,1.4,1.495,1.495,46985
2023-04-13,1.5,1.51,1.47,1.495,1.495,5332
2023-04-14,1.455,1.455,1.4,1.44,1.44,8895
2023-04-17,1.4,1.42,1.35,1.4,1.4,13448
2023-04-18,1.365,1.4,1.34,1.39,1.39,24543
2023-04-19,1.39,1.39,1.34,1.35,1.35,3600
2023-04-20,1.39,1.39,1.35,1.38,1.38,4303
2023-04-21,1.38,1.38,1.35,1.37,1.37,8298
2023-04-24,1.35,1.37,1.27,1.33,1.33,54215
2023-04-25,1.32,1.33,1.29,1.32,1.32,8290
2023-04-26,1.35,1.35,1.27,1.3,1.3,29435
2023-04-27,1.3,1.34,1.3,1.34,1.34,1880
2023-04-28,1.37,1.37,1.32,1.32,1.32,12145
2023-05-02,1.31,1.31,1.24,1.31,1.31,15753
2023-05-04,1.26,1.3,1.26,1.29,1.29,18683
2023-05-05,1.28,1.31,1.24,1.31,1.31,13017
2023-05-08,1.32,1.32,1.29,1.3,1.3,3123
2023-05-09,1.29,1.32,1.29,1.32,1.32,21930
2023-05-10,1.32,1.39,1.28,1.31,1.31,58408
2023-05-11,1.29,1.32,1.29,1.32,1.32,14723
2023-05-12,1.38,1.43,1.36,1.41,1.41,43461
2023-05-15,1.42,1.46,1.35,1.41,1.41,25960
2023-05-16,1.4,1.4,1.34,1.37,1.37,6160
2023-05-17,1.33,1.35,1.27,1.32,1.32,56906
2023-05-18,1.32,1.33,1.29,1.33,1.33,15510
2023-05-19,1.33,1.34,1.3,1.34,1.34,24037
2023-05-22,1.32,1.34,1.32,1.32,1.32,5320
2023-05-23,1.32,1.32,1.3,1.32,1.32,38995
2023-05-24,1.32,1.32,1.3,1.32,1.32,7899
2023-05-25,1.3,1.32,1.3,1.32,1.32,2574
2023-05-26,1.32,1.34,1.32,1.34,1.34,552
2023-05-29,1.31,1.34,1.3,1.3,1.3,6070
2023-05-30,1.31,1.32,1.31,1.32,1.32,21518
2023-05-31,1.31,1.33,1.31,1.33,1.33,6550
2023-06-01,1.31,1.34,1.31,1.34,1.34,2497
2023-06-02,1.33,1.33,1.33,1.33,1.33,2000
2023-06-05,1.33,1.34,1.32,1.34,1.34,6510
2023-06-06,1.34,1.34,1.34,1.34,1.34,6510
2023-06-07,1.34,1.36,1.33,1.35,1.35,30880
2023-06-09,1.36,1.37,1.34,1.37,1.37,12872
2023-06-12,1.37,1.37,1.33,1.37,1.37,6376
2023-06-13,1.35,1.37,1.34,1.37,1.37,35394
2023-06-14,1.38,1.4,1.35,1.4,1.4,20130
2023-06-15,1.37,1.4,1.37,1.4,1.4,7374
2023-06-16,1.4,1.4,1.38,1.4,1.4,2844
2023-06-19,1.4,1.4,1.39,1.4,1.4,7225
2023-06-20,1.4,1.41,1.4,1.4,1.4,3207
2023-06-21,1.4,1.41,1.38,1.41,1.41,5996
2023-06-22,1.38,1.39,1.38,1.39,1.39,1500
2023-06-23,1.4,1.41,1.39,1.4,1.4,6977
2023-06-26,1.4,1.4,1.36,1.39,1.39,26979
2023-06-27,1.38,1.38,1.34,1.36,1.36,3850
2023-06-28,1.36,1.36,1.36,1.36,1.36,10
2023-06-29,1.31,1.37,1.3,1.37,1.37,33391
2023-06-30,1.36,1.39,1.33,1.39,1.39,1281
2023-07-03,1.41,1.41,1.36,1.41,1.41,11773
2023-07-04,1.42,1.44,1.39,1.4,1.4,19235
2023-07-05,1.39,1.4,1.36,1.4,1.4,12147
2023-07-06,1.39,1.39,1.39,1.39,1.39,874
2023-07-07,1.39,1.43,1.38,1.42,1.42,10027
2023-07-10,1.42,1.42,1.38,1.4,1.4,17763
2023-07-11,1.4,1.4,1.33,1.37,1.37,35256
2023-07-12,1.37,1.4,1.35,1.4,1.4,20410
2023-07-13,1.38,1.4,1.35,1.4,1.4,5013
2023-07-14,1.4,1.4,1.35,1.4,1.4,3070
2023-07-17,1.4,1.4,1.35,1.39,1.39,18050
2023-07-18,1.4,1.4,1.35,1.37,1.37,18170
2023-07-19,1.37,1.39,1.35,1.38,1.38,77594
2023-07-20,1.38,1.38,1.35,1.38,1.38,530
2023-07-21,1.38,1.38,1.35,1.38,1.38,18020
2023-07-24,1.35,1.37,1.35,1.37,1.37,10104
2023-07-25,1.38,1.38,1.35,1.37,1.37,7100
2023-07-26,1.37,1.37,1.35,1.37,1.37,11970
2023-07-27,1.37,1.37,1.35,1.37,1.37,7031
2023-07-28,1.34,1.36,1.34,1.36,1.36,1520
2023-07-31,1.34,1.37,1.32,1.32,1.32,20850
2023-08-01,1.33,1.39,1.33,1.37,1.37,32867
2023-08-02,1.35,1.35,1.32,1.35,1.35,7426
2023-08-03,1.37,1.55,1.37,1.54,1.54,221330
2023-08-04,1.57,1.57,1.46,1.5,1.5,51798
2023-08-07,1.5,1.5,1.44,1.5,1.5,26500
2023-08-08,1.46,1.51,1.46,1.51,1.51,20181
2023-08-09,1.45,1.51,1.45,1.49,1.49,20777
2023-08-10,1.48,1.52,1.45,1.52,1.52,8719
2023-08-11,1.52,1.52,1.45,1.49,1.49,7115
2023-08-14,1.48,1.48,1.4,1.45,1.45,32100
2023-08-16,1.44,1.44,1.39,1.42,1.42,11985
2023-08-17,1.39,1.42,1.35,1.42,1.42,71809
2023-08-18,1.38,1.4,1.35,1.4,1.4,31146
2023-08-21,1.4,1.4,1.35,1.38,1.38,20470
2023-08-22,1.38,1.39,1.38,1.39,1.39,1892
2023-08-23,1.39,1.39,1.39,1.39,1.39,2985
2023-08-24,1.38,1.38,1.35,1.38,1.38,8125
2023-08-25,1.35,1.38,1.35,1.38,1.38,2896
2023-08-28,1.4,1.42,1.4,1.42,1.42,2008
2023-08-29,1.42,1.42,1.42,1.42,1.42,100
2023-08-30,1.37,1.39,1.36,1.39,1.39,10586
2023-08-31,1.39,1.39,1.36,1.39,1.39,19790
