Date,Open,High,Low,Close,Adjusted_close,Volume
2023-02-02,29.3,31.42,28.34,31.4,31.4,2433243
2023-02-03,31.6,32.1,31.4,32.0,32.0,334598
2023-02-06,31.72,31.86,30.3,30.76,30.76,509016
2023-02-07,30.7,32.08,30.7,32.0,32.0,333370
2023-02-08,32.0,32.26,31.34,31.42,31.42,182656
2023-02-09,31.34,32.24,31.34,32.24,32.24,150420
2023-02-10,32.16,32.4,31.34,31.7,31.7,181473
2023-02-13,32.0,32.36,31.4,32.0,32.0,192485
2023-02-14,32.28,32.3,31.7,32.16,32.16,111954
2023-02-15,32.0,32.38,31.82,32.16,32.16,99521
2023-02-16,32.3,33.0,32.1,33.0,33.0,120464
2023-02-17,32.98,34.2,32.98,34.18,34.18,268065
2023-02-20,34.2,35.16,33.82,35.14,35.14,223998
2023-02-21,35.18,35.3,33.84,33.84,33.84,201511
2023-02-22,33.8,34.0,32.66,33.14,33.14,211660
2023-02-23,33.26,33.86,32.9,33.08,33.08,153045
2023-02-24,33.1,33.42,32.62,32.72,32.72,102717
2023-02-27,32.7,33.54,32.58,33.22,33.22,127116
2023-02-28,33.14,33.42,32.88,33.28,33.28,98079
2023-03-01,33.02,34.9,32.98,33.64,33.64,309940
2023-03-02,33.5,34.02,33.16,33.74,33.74,81707
2023-03-03,33.6,35.28,33.6,34.86,34.86,185688
2023-03-06,35.0,35.0,34.46,35.0,35.0,121953
2023-03-07,35.0,35.24,34.52,35.02,35.02,133674
2023-03-08,35.04,36.9,34.72,36.16,36.16,420996
2023-03-09,36.28,36.46,35.22,35.3,35.3,173426
2023-03-10,35.3,36.06,35.02,35.78,35.78,183559
2023-03-13,35.84,36.14,34.1,35.12,35.12,387848
2023-03-14,35.12,35.44,34.08,34.52,34.52,174885
2023-03-15,34.92,34.94,33.6,33.82,33.82,160375
2023-03-16,33.9,34.36,32.12,33.22,33.22,308631
2023-03-17,33.62,33.9,32.38,32.9,32.9,157172
2023-03-20,33.0,33.74,31.8,33.44,33.44,174249
2023-03-21,33.7,34.84,33.32,34.62,34.62,278868
2023-03-22,34.72,35.66,34.3,34.9,34.9,209142
2023-03-23,34.92,35.66,33.16,33.2,33.2,359925
2023-03-24,33.2,33.64,32.2,33.62,33.62,221388
2023-03-27,33.4,33.82,32.66,32.84,32.84,108592
2023-03-28,32.88,33.48,32.7,33.3,33.3,232081
2023-03-29,33.4,33.4,31.56,31.7,31.7,292420
2023-03-30,31.7,32.48,31.66,31.8,31.8,201422
2023-03-31,31.8,32.32,31.1,31.7,31.7,234789
2023-04-03,31.7,32.34,31.5,32.3,32.3,216214
2023-04-04,32.3,33.2,32.04,33.2,33.2,153605
2023-04-05,33.26,33.86,32.5,32.94,32.94,555114
2023-04-06,33.0,33.24,32.42,32.54,32.54,159959
2023-04-11,32.9,33.26,32.56,32.96,32.96,442305
2023-04-12,33.22,35.42,33.1,35.42,35.42,617277
2023-04-13,35.4,36.5,35.02,36.36,36.36,544527
2023-04-14,36.4,36.66,36.0,36.28,36.28,193631
2023-04-17,36.28,36.28,35.16,35.6,35.6,188114
2023-04-18,35.64,36.24,35.5,35.88,35.88,113121
2023-04-19,35.96,37.8,35.62,37.76,37.76,428456
2023-04-20,37.78,37.78,36.22,36.42,36.42,191857
2023-04-21,36.7,36.78,35.28,35.8,35.8,276626
2023-04-24,35.54,35.8,34.88,35.06,35.06,137941
2023-04-25,35.32,35.88,34.82,35.52,35.52,127214
2023-04-26,35.5,35.7,34.88,35.26,35.26,157772
2023-04-27,38.78,41.12,37.8,39.94,39.94,1563385
2023-04-28,39.9,40.78,39.42,40.0,40.0,308487
2023-05-02,40.0,40.12,39.26,39.26,39.26,120770
2023-05-04,39.3,41.5,39.3,41.34,41.34,472883
2023-05-05,41.8,43.06,41.02,42.6,42.6,439749
2023-05-08,42.7,43.88,42.7,43.24,43.24,398774
2023-05-09,43.18,43.18,42.54,42.7,42.7,177658
2023-05-10,38.7,39.76,38.34,38.5,38.5,2116344
2023-05-11,38.7,39.3,38.42,38.8,38.8,489918
2023-05-12,38.7,38.94,37.38,38.0,38.0,326327
2023-05-15,38.0,38.64,37.52,37.8,37.8,228263
2023-05-16,37.5,38.76,37.44,38.36,38.36,417821
2023-05-17,38.44,39.7,38.1,39.12,39.12,290660
2023-05-18,39.44,39.7,38.9,39.06,39.06,251463
2023-05-19,39.14,39.8,38.98,39.58,39.58,196100
2023-05-22,39.66,40.4,39.24,40.24,40.24,326758
2023-05-23,40.38,41.48,39.74,40.66,40.66,531453
2023-05-24,40.62,40.7,39.74,39.96,39.96,321591
2023-05-25,40.08,41.3,39.82,41.22,41.22,304415
2023-05-26,41.1,41.98,40.9,41.92,41.92,305628
2023-05-29,41.98,42.14,41.34,41.7,41.7,113011
2023-05-30,41.74,41.96,41.14,41.48,41.48,148911
2023-05-31,41.46,41.84,40.68,41.2,41.2,514342
2023-06-01,41.0,42.0,40.98,42.0,42.0,195748
2023-06-02,41.9,42.3,41.54,41.9,41.9,211095
2023-06-05,42.0,42.24,41.76,42.0,42.0,245959
2023-06-06,42.0,42.0,40.72,41.0,41.0,601086
2023-06-07,41.0,41.52,41.0,41.38,41.38,116009
2023-06-09,41.5,42.06,41.5,41.92,41.92,165151
2023-06-12,41.82,41.86,40.8,40.8,40.8,194710
2023-06-13,41.02,41.28,40.68,40.7,40.7,108534
2023-06-14,40.86,40.98,39.26,39.5,39.5,638568
2023-06-15,39.5,40.48,39.2,40.48,40.48,262522
2023-06-16,40.5,41.2,40.5,41.14,41.14,336819
2023-06-19,41.14,41.26,40.52,40.6,40.6,89128
2023-06-20,40.64,40.98,40.58,40.7,40.7,66087
2023-06-21,40.9,41.58,40.54,41.4,41.4,288222
2023-06-22,41.4,41.5,40.5,40.54,40.54,129370
2023-06-23,40.54,41.4,40.36,41.2,41.2,184360
2023-06-26,41.2,41.38,40.88,41.02,41.02,78876
2023-06-27,41.46,41.46,40.8,40.98,40.98,89581
2023-06-28,40.98,41.2,40.72,41.14,41.14,74286
2023-06-29,41.14,42.1,41.04,42.1,42.1,169966
2023-06-30,42.1,43.28,41.52,41.52,41.52,378220
2023-07-03,42.0,42.8,41.82,42.0,42.0,224497
2023-07-04,42.0,42.4,41.94,42.36,42.36,394913
2023-07-05,42.34,42.36,41.56,41.58,41.58,305609
2023-07-06,41.54,41.92,40.66,41.3,41.3,573098
2023-07-07,37.48,39.16,37.3,39.0,39.0,909347
2023-07-10,39.0,39.48,38.36,38.58,38.58,294360
2023-07-11,38.58,38.78,37.5,37.84,37.84,312531
2023-07-12,37.8,38.5,37.72,38.4,38.4,125660
2023-07-13,38.46,38.9,38.08,38.5,38.5,223707
2023-07-14,38.6,40.32,38.36,40.3,40.3,558675
2023-07-17,40.3,40.3,39.44,39.52,39.52,120849
2023-07-18,39.52,40.08,38.94,39.76,39.76,240753
2023-07-19,39.4,41.1,39.38,41.02,41.02,260044
2023-07-20,40.98,41.64,40.78,41.32,41.32,260606
2023-07-21,41.14,42.0,40.92,41.46,41.46,264205
2023-07-24,41.44,41.46,39.9,40.02,40.02,299527
2023-07-25,40.1,41.14,40.06,40.98,40.98,202103
2023-07-26,40.98,41.06,39.88,40.18,40.18,297402
2023-07-27,37.9,38.76,37.32,38.24,38.24,1336866
2023-07-28,38.44,39.68,38.3,39.36,39.36,396781
2023-07-31,39.5,39.66,38.46,39.14,39.14,272076
2023-08-01,39.22,39.4,38.7,39.16,39.16,170809
2023-08-02,39.1,39.44,38.84,39.2,39.2,175179
2023-08-03,39.3,39.48,39.0,39.36,39.36,163510
2023-08-04,39.32,39.84,39.12,39.4,39.4,161127
2023-08-07,39.62,39.62,38.32,38.36,38.36,172044
2023-08-08,38.36,38.86,37.92,38.32,38.32,246550
2023-08-09,38.46,38.54,37.5,37.6,37.6,190776
2023-08-10,37.78,38.0,37.52,37.58,37.58,145007
2023-08-11,37.68,38.1,37.44,38.0,38.0,99000
2023-08-14,38.0,38.2,37.62,37.94,37.94,112682
2023-08-16,37.8,38.0,36.76,37.1,37.1,263634
2023-08-17,37.46,38.18,37.24,37.58,37.58,190970
2023-08-18,37.6,37.78,36.5,37.62,37.62,338811
2023-08-21,37.3,37.38,33.0,34.34,34.34,1262651
2023-08-22,35.02,36.02,34.36,34.54,34.54,719772
2023-08-23,33.16,34.4,32.66,34.3,34.3,855122
2023-08-24,34.2,34.56,33.06,33.14,33.14,260312
2023-08-25,33.02,34.26,32.62,33.86,33.86,240509
2023-08-28,34.2,34.52,32.94,33.64,33.64,238561
2023-08-29,33.7,33.8,32.68,32.82,32.82,322288
2023-08-30,32.82,33.3,32.7,32.98,32.98,300951
