Date,Open,High,Low,Close,Adjusted_close,Volume
2022-04-25,13.9,13.9,13.1,13.45,12.9728,1929
2022-04-26,13.4,13.9,13.25,13.25,12.7799,4991
2022-04-27,13.75,13.75,13.05,13.2,12.7317,2501
2022-04-28,13.65,13.65,13.45,13.45,12.9728,540
2022-04-29,13.65,13.7,13.1,13.7,13.214,1416
2022-05-02,13.7,13.7,13.1,13.7,13.214,2086
2022-05-04,13.7,13.7,13.3,13.7,13.214,113
2022-05-05,13.7,13.9,13.45,13.9,13.4069,2260
2022-05-06,13.95,13.95,13.5,13.85,13.3586,595
2022-05-09,13.85,13.85,13.0,13.05,12.587,739
2022-05-10,13.15,13.4,13.15,13.4,12.9246,447
2022-05-11,13.35,13.4,13.3,13.35,12.8764,86
2022-05-12,13.4,13.4,13.05,13.3,12.8281,241
2022-05-13,13.4,13.4,13.0,13.4,12.9246,190
2022-05-16,13.4,13.4,13.4,13.4,12.9246,8
2022-05-17,12.85,13.35,12.8,13.35,12.8764,1648
2022-05-18,13.4,13.4,13.05,13.2,12.7317,243
2022-05-19,13.4,13.4,13.3,13.3,12.8281,81
2022-05-20,13.35,13.4,13.2,13.4,12.9246,362
2022-05-23,13.4,13.4,12.95,13.4,12.9246,74
2022-05-24,13.4,13.4,12.85,12.85,12.3941,59
2022-05-25,13.4,13.4,12.85,12.9,12.4423,444
2022-05-26,13.3,13.3,12.8,13.25,12.7799,1027
2022-05-27,13.25,13.35,13.2,13.35,12.8764,2712
2022-05-30,13.35,13.35,13.25,13.25,12.7799,1908
2022-05-31,13.35,13.4,13.25,13.4,12.9246,1386
2022-06-01,13.4,13.5,13.0,13.5,13.021,4020
2022-06-02,13.4,13.4,13.05,13.35,12.8764,314
2022-06-03,13.35,13.4,13.35,13.4,12.9246,1011
2022-06-06,13.4,13.4,13.3,13.3,12.8281,125
2022-06-07,13.1,13.35,13.1,13.35,12.8764,4
2022-06-08,13.35,13.35,12.85,13.05,12.587,1650
2022-06-09,13.35,13.35,13.0,13.0,12.5388,1238
2022-06-10,13.2,13.2,12.5,12.85,12.3941,2490
2022-06-13,13.0,13.0,12.0,12.0,11.5743,1491
2022-06-14,12.0,12.4,12.0,12.0,11.5743,2594
2022-06-15,12.35,12.35,11.55,11.9,11.4778,2144
2022-06-17,12.35,12.35,11.9,12.3,11.8636,2399
2022-06-20,12.3,12.3,12.0,12.3,11.8636,2338
2022-06-21,12.3,12.3,11.3,12.3,11.8636,4093
2022-06-22,12.25,12.25,11.8,12.25,11.8154,226
2022-06-23,11.7,12.15,11.55,11.75,11.3331,1481
2022-06-24,12.1,12.1,11.6,12.1,11.6707,318
2022-06-27,12.25,12.25,11.8,12.25,11.8154,107
2022-06-28,11.8,12.9,11.8,12.9,12.4423,1138
2022-06-29,12.8,12.8,12.15,12.15,11.7189,173
2022-06-30,12.8,12.8,12.0,12.6,12.153,889
2022-07-01,12.85,13.0,12.2,12.5,12.0565,9311
2022-07-04,12.9,12.9,12.0,12.85,12.3941,1655
2022-07-05,12.85,12.85,12.3,12.85,12.3941,1133
2022-07-06,12.8,12.8,12.05,12.7,12.2494,126
2022-07-07,12.8,12.8,12.2,12.2,11.7672,116
2022-07-08,12.8,12.8,12.2,12.7,12.2494,744
2022-07-11,12.8,12.8,12.3,12.75,12.2977,172
2022-07-12,12.85,12.85,12.45,12.8,12.3459,120
2022-07-13,12.6,12.6,12.25,12.6,12.153,657
2022-07-14,12.7,12.7,12.25,12.25,11.8154,110
2022-07-15,12.3,12.75,12.2,12.2,11.7672,1883
2022-07-18,12.8,12.8,12.2,12.55,12.1048,1036
2022-07-19,12.55,12.85,12.35,12.35,11.9118,897
2022-07-20,12.45,12.8,12.45,12.65,12.2012,937
2022-07-21,12.85,12.85,12.55,12.8,12.3459,607
2022-07-22,12.8,12.85,12.55,12.8,12.3459,666
2022-07-25,12.7,12.7,12.45,12.6,12.153,111
2022-07-26,12.6,12.7,12.5,12.5,12.0565,600
2022-07-27,12.85,12.85,12.35,12.65,12.2012,727
2022-07-28,12.55,12.6,12.4,12.6,12.153,252
2022-07-29,12.7,12.85,12.6,12.75,12.2977,118
2022-08-01,12.85,12.85,12.75,12.75,12.2977,210
2022-08-02,12.75,12.75,12.75,12.75,12.2977,1496
2022-08-03,12.85,12.85,12.4,12.4,11.9601,295
2022-08-04,12.8,12.8,12.7,12.75,12.2977,986
2022-08-05,12.85,12.9,12.55,12.9,12.4423,1673
2022-08-08,12.85,12.9,12.7,12.9,12.4423,814
2022-08-09,12.5,12.5,12.4,12.5,12.0565,18473
2022-08-10,12.5,12.7,12.4,12.7,12.2494,2587
2022-08-11,12.7,12.7,12.45,12.45,12.0083,9831
2022-08-12,12.9,12.9,12.45,12.85,12.3941,1652
2022-08-16,12.85,12.9,12.45,12.7,12.2494,8891
2022-08-17,12.45,12.8,12.0,12.65,12.5572,1898
2022-08-18,12.65,12.65,12.25,12.65,12.5572,18
2022-08-19,12.65,12.65,12.65,12.65,12.5572,10
2022-08-22,12.65,12.65,12.1,12.1,12.0112,699
2022-08-23,12.55,12.55,12.2,12.55,12.4579,850
2022-08-24,12.55,12.55,12.0,12.5,12.4083,1192
2022-08-25,12.5,12.55,12.5,12.55,12.4579,52
2022-08-26,12.55,12.55,12.1,12.5,12.4083,94
2022-08-29,12.45,12.45,12.1,12.3,12.2097,872
2022-08-30,12.0,12.5,12.0,12.5,12.4083,1090
2022-08-31,12.45,12.45,12.2,12.45,12.3586,32
2022-09-01,12.45,12.45,11.9,12.2,12.1105,1965
2022-09-02,11.3,12.4,11.3,12.0,11.9119,4875
2022-09-05,12.4,12.4,11.8,11.8,11.7134,633
2022-09-06,12.45,12.45,11.6,12.3,12.2097,1680
2022-09-07,12.3,12.3,12.3,12.3,12.2097,12
2022-09-08,12.3,12.3,11.85,12.1,12.0112,136
2022-09-09,12.1,12.3,12.0,12.3,12.2097,649
2022-09-12,12.3,12.3,12.1,12.3,12.2097,316
2022-09-13,12.25,12.25,12.0,12.25,12.1601,564
2022-09-14,12.3,12.3,11.9,11.9,11.8127,1318
2022-09-15,12.3,12.3,11.9,12.3,12.2097,426
2022-09-16,12.3,12.5,12.3,12.3,12.2097,224
2022-09-19,12.35,12.35,12.05,12.2,12.1105,76
2022-09-20,11.95,12.45,11.95,12.45,12.3586,1495
2022-09-21,12.5,12.5,12.5,12.5,12.4083,12
2022-09-22,12.45,12.45,12.45,12.45,12.3586,12
2022-09-23,12.45,12.45,11.95,12.4,12.309,634
2022-09-26,12.4,12.4,12.0,12.1,12.0112,110
2022-09-27,12.15,12.4,12.05,12.05,11.9616,107
2022-09-28,12.4,12.4,11.8,12.1,12.0112,2932
2022-09-29,11.85,11.85,11.7,11.85,11.763,229
2022-09-30,12.35,12.35,11.7,12.0,11.9119,2552
2022-10-03,12.05,12.1,11.65,12.1,12.0112,262
2022-10-04,12.05,12.05,12.0,12.0,11.9119,82
2022-10-05,12.3,12.45,11.95,12.45,12.3586,7049
2022-10-06,12.45,12.55,12.4,12.55,12.4579,3794
2022-10-07,12.55,12.65,12.5,12.5,12.4083,1494
2022-10-10,12.75,13.25,12.15,13.25,13.1528,7756
2022-10-11,13.25,13.5,13.15,13.3,13.2024,4376
2022-10-12,13.5,13.9,13.0,13.4,13.3017,4094
2022-10-13,13.75,13.8,13.25,13.5,13.4009,4885
2022-10-14,13.8,13.8,13.55,13.7,13.5994,4862
2022-10-17,13.8,13.8,13.45,13.45,13.3513,742
2022-10-18,13.65,13.65,13.3,13.5,13.4009,35038
2022-10-19,13.6,13.65,13.4,13.65,13.5498,4057
2022-10-20,13.65,13.7,13.5,13.7,13.5994,4657
2022-10-21,13.7,13.7,13.4,13.4,13.3017,5388
2022-10-24,13.7,13.75,13.6,13.75,13.6491,18969
2022-10-25,13.7,13.7,13.3,13.7,13.5994,3020
2022-10-26,13.7,13.7,13.65,13.7,13.5994,441
2022-10-27,13.7,13.7,13.6,13.7,13.5994,18
2022-10-28,13.7,13.7,13.3,13.7,13.5994,17
2022-10-31,13.7,13.7,13.1,13.7,13.5994,1056
2022-11-02,13.7,13.7,13.45,13.7,13.5994,152
2022-11-03,13.7,13.7,13.45,13.45,13.3513,47
2022-11-04,13.7,13.7,13.65,13.7,13.5994,2017
2022-11-07,13.7,13.7,13.3,13.7,13.5994,91
2022-11-08,13.65,13.65,13.3,13.4,13.3017,207
2022-11-09,13.4,13.4,13.2,13.35,13.252,3661
2022-11-10,13.5,13.5,13.0,13.5,13.4009,991
2022-11-14,13.5,13.5,13.05,13.25,13.1528,561
2022-11-15,13.3,13.4,13.3,13.4,13.3017,128
2022-11-16,13.4,13.4,13.4,13.4,13.3017,10
2022-11-17,13.4,13.4,12.85,13.3,13.2024,597
2022-11-18,13.3,13.3,13.3,13.3,13.2024,12
2022-11-21,13.3,13.3,13.3,13.3,13.2024,19
2022-11-22,13.3,13.3,12.75,13.3,13.2024,1842
2022-11-23,13.3,13.3,12.75,13.3,13.2024,841
2022-11-24,13.3,13.3,13.0,13.2,13.1031,557
2022-11-25,13.2,13.3,13.0,13.3,13.2024,2175
2022-11-28,13.3,13.3,13.0,13.25,13.1528,125
2022-11-29,13.3,13.3,13.15,13.15,13.0535,11
2022-11-30,13.2,13.2,13.0,13.2,13.1031,2473
2022-12-01,13.3,13.3,13.3,13.3,13.2024,533
2022-12-02,13.3,13.3,12.9,13.25,13.1528,466
2022-12-05,13.3,13.3,12.9,13.2,13.1031,1145
2022-12-06,13.2,13.2,12.95,12.95,12.855,70
2022-12-07,12.9,13.0,12.8,13.0,12.9046,410
2022-12-08,13.0,13.0,12.35,12.95,12.855,3690
2022-12-09,12.5,12.95,12.45,12.75,12.6564,631
2022-12-12,12.75,12.9,12.5,12.9,12.8053,378
2022-12-13,12.9,12.9,12.7,12.9,12.8053,1481
2022-12-14,12.8,12.8,12.4,12.4,12.309,549
2022-12-15,12.8,12.8,12.6,12.8,12.7061,129
2022-12-16,12.8,12.8,12.4,12.4,12.309,111
2022-12-19,12.8,12.8,12.3,12.55,12.4579,3751
2022-12-20,12.15,12.55,12.15,12.55,12.4579,1697
2022-12-21,12.7,12.7,12.45,12.7,12.6068,712
2022-12-22,12.7,12.7,12.3,12.65,12.5572,3665
2022-12-23,12.7,12.7,12.4,12.7,12.6068,92
2022-12-27,12.6,12.6,12.0,12.3,12.2097,3513
2022-12-28,12.45,12.45,12.25,12.45,12.3586,531
2022-12-29,12.0,12.4,12.0,12.4,12.309,1743
2022-12-30,12.0,12.4,12.0,12.0,11.9119,1207
2023-01-02,12.4,12.4,12.0,12.0,11.9119,2432
2023-01-03,12.3,12.5,12.15,12.5,12.4083,2829
2023-01-04,12.5,13.0,12.5,13.0,12.9046,2137
2023-01-05,12.95,13.2,12.8,13.2,13.1031,2343
2023-01-09,13.35,13.35,12.7,13.25,13.1528,276
2023-01-10,13.25,13.25,13.1,13.25,13.1528,1085
2023-01-11,13.25,13.25,13.05,13.05,12.9542,657
2023-01-12,13.2,13.2,12.85,13.2,13.1031,1216
2023-01-13,13.2,13.2,13.05,13.05,12.9542,364
2023-01-16,13.05,13.2,12.9,13.05,12.9542,243
2023-01-17,13.05,13.05,12.9,13.05,12.9542,71
2023-01-18,13.05,13.05,12.85,13.05,12.9542,292
2023-01-19,13.05,13.05,13.0,13.05,12.9542,148
2023-01-20,13.05,13.1,13.05,13.1,13.0039,611
2023-01-23,13.15,13.2,13.05,13.05,12.9542,1085
2023-01-24,13.05,13.2,12.9,13.1,13.0039,1133
2023-01-25,13.2,13.2,13.2,13.2,13.1031,12
2023-01-26,13.2,13.25,12.9,12.9,12.8053,190
2023-01-27,13.25,13.25,13.25,13.25,13.1528,10
2023-01-30,13.25,13.25,13.25,13.25,13.1528,10
2023-01-31,13.25,13.25,13.0,13.25,13.1528,294
2023-02-01,13.2,13.2,12.5,12.9,12.8053,3769
2023-02-02,12.9,12.9,12.7,12.9,12.8053,243
2023-02-03,12.95,12.95,12.55,12.95,12.855,350
2023-02-06,12.9,12.9,12.8,12.9,12.8053,193
2023-02-07,12.9,12.9,12.8,12.9,12.8053,112
2023-02-08,12.9,12.9,12.85,12.9,12.8053,419
2023-02-09,12.9,12.9,12.7,12.85,12.7557,1470
2023-02-10,12.75,13.0,12.6,13.0,12.9046,2186
2023-02-13,12.65,12.95,12.65,12.95,12.855,995
2023-02-14,12.95,12.95,12.95,12.95,12.855,10
2023-02-15,12.95,12.95,12.95,12.95,12.855,12
2023-02-16,12.95,12.95,12.95,12.95,12.855,230
2023-02-17,12.85,12.95,12.8,12.95,12.855,1099
2023-02-20,12.95,12.95,12.95,12.95,12.855,570
2023-02-21,12.95,12.95,12.8,12.95,12.855,3429
2023-02-22,12.8,12.95,12.7,12.95,12.855,1073
2023-02-23,12.95,12.95,12.8,12.85,12.7557,192
2023-02-24,12.95,12.95,12.9,12.95,12.855,20
2023-02-27,12.95,12.95,12.3,12.75,12.6564,2145
2023-02-28,12.3,12.85,12.3,12.7,12.6068,1118
2023-03-01,12.7,12.85,12.7,12.85,12.7557,1744
2023-03-02,12.85,12.85,12.85,12.85,12.7557,11
2023-03-03,12.85,12.85,12.55,12.85,12.7557,651
2023-03-06,12.85,12.95,12.65,12.95,12.855,1668
2023-03-07,12.95,12.95,12.85,12.9,12.8053,21
2023-03-08,12.95,12.95,12.75,12.95,12.855,542
2023-03-09,12.95,12.95,12.75,12.75,12.6564,791
2023-03-10,12.75,12.75,12.3,12.65,12.5572,1933
2023-03-13,12.45,12.75,12.0,12.25,12.1601,4033
2023-03-14,12.7,12.7,12.15,12.2,12.1105,1330
2023-03-15,12.65,12.65,12.15,12.3,12.2097,3957
2023-03-16,12.3,12.7,11.6,12.0,11.9119,6992
2023-03-17,12.0,12.5,11.5,11.5,11.4156,15316
2023-03-20,11.95,11.95,11.7,11.9,11.8127,2271
2023-03-21,12.0,12.45,12.0,12.4,12.309,1539
2023-03-22,12.5,12.5,12.2,12.2,12.1105,1717
2023-03-23,12.45,12.45,12.3,12.3,12.2097,38
2023-03-24,12.45,12.45,12.15,12.3,12.2097,747
2023-03-27,12.45,12.45,12.0,12.0,11.9119,947
2023-03-28,12.0,12.0,11.8,11.8,11.7134,270
2023-03-29,12.0,12.0,11.9,12.0,11.9119,1081
2023-03-30,12.0,12.0,11.85,12.0,11.9119,2049
2023-03-31,12.0,12.0,11.85,12.0,11.9119,1928
2023-04-03,12.0,12.0,12.0,12.0,11.9119,12
2023-04-04,12.0,12.0,11.75,12.0,11.9119,625
2023-04-05,12.0,12.0,11.5,11.55,11.4652,12190
2023-04-06,11.6,11.6,11.5,11.6,11.5149,4657
2023-04-11,11.75,11.75,11.55,11.6,11.5149,7267
2023-04-12,11.6,11.6,11.55,11.55,11.4652,2300
2023-04-13,11.6,11.6,11.55,11.6,11.5149,2140
2023-04-14,11.6,11.75,11.55,11.75,11.6638,20047
2023-04-17,11.6,11.8,11.55,11.55,11.4652,2823
2023-04-18,11.8,11.8,11.6,11.6,11.5149,13
2023-04-19,11.75,11.75,11.55,11.6,11.5149,2192
2023-04-20,11.75,12.0,11.65,11.95,11.8623,8773
2023-04-21,11.95,11.95,11.75,11.75,11.6638,547
2023-04-24,11.95,11.95,11.75,11.8,11.7134,1281
2023-04-25,11.9,11.9,11.7,11.7,11.6141,1388
2023-04-26,11.7,11.75,11.6,11.75,11.6638,3877
2023-04-27,11.85,11.85,11.55,11.75,11.6638,2870
2023-04-28,11.8,11.8,11.5,11.7,11.6141,3888
2023-05-02,11.75,11.95,11.4,11.95,11.8623,3172
2023-05-04,11.9,11.9,11.9,11.9,11.8127,20
2023-05-05,11.8,11.8,11.55,11.6,11.5149,3637
2023-05-08,11.6,11.6,11.4,11.5,11.4156,8089
2023-05-09,11.6,11.6,11.4,11.5,11.4156,2690
2023-05-10,11.4,11.6,11.4,11.55,11.4652,3832
2023-05-11,11.6,11.6,11.4,11.4,11.3163,2218
2023-05-12,11.6,11.6,11.45,11.6,11.5149,2022
2023-05-15,11.6,11.65,11.5,11.65,11.5645,2842
2023-05-16,11.5,11.6,11.4,11.6,11.5149,2357
2023-05-17,11.6,11.6,11.45,11.6,11.5149,14
2023-05-18,11.5,11.6,11.5,11.6,11.5149,675
2023-05-19,11.6,11.6,11.4,11.6,11.5149,482
2023-05-22,11.6,11.6,11.5,11.6,11.5149,605
2023-05-23,11.6,11.6,11.45,11.6,11.5149,723
2023-05-24,11.6,11.6,11.4,11.6,11.5149,2017
2023-05-25,11.6,11.6,11.4,11.55,11.4652,105
2023-05-26,11.6,11.6,11.45,11.45,11.366,235
2023-05-29,11.55,11.55,11.45,11.55,11.4652,335
2023-05-30,11.55,11.6,11.45,11.6,11.5149,5287
2023-05-31,11.6,11.6,11.5,11.5,11.4156,1551
2023-06-01,11.55,11.55,11.35,11.5,11.4156,2144
2023-06-02,11.65,11.65,11.4,11.45,11.366,754
2023-06-05,11.5,11.65,11.4,11.6,11.5149,2767
2023-06-06,11.4,11.6,11.4,11.5,11.4156,1507
2023-06-07,11.4,11.5,11.35,11.4,11.3163,4525
2023-06-09,11.4,11.4,11.35,11.35,11.2667,1435
2023-06-12,11.4,11.4,11.35,11.4,11.3163,867
2023-06-13,11.4,11.4,11.3,11.4,11.3163,2828
2023-06-14,11.4,11.4,11.3,11.4,11.3163,1073
2023-06-15,11.5,11.5,11.2,11.4,11.3163,1796
2023-06-16,11.4,11.4,11.3,11.35,11.2667,941
2023-06-19,11.4,11.4,10.85,11.35,11.2667,3023
2023-06-20,11.35,11.35,11.15,11.35,11.2667,602
2023-06-21,11.35,11.4,11.0,11.4,11.3163,8607
2023-06-22,11.4,11.4,11.25,11.35,11.2667,548
2023-06-23,11.35,11.4,11.2,11.4,11.3163,838
2023-06-26,11.4,11.4,11.35,11.4,11.3163,2832
2023-06-27,11.4,11.4,11.3,11.4,11.3163,506
2023-06-28,11.4,11.4,11.3,11.35,11.2667,1345
2023-06-29,11.4,11.4,11.3,11.4,11.3163,430
2023-06-30,11.4,11.4,11.15,11.4,11.3163,1681
2023-07-03,11.5,11.5,11.15,11.2,11.1178,3187
2023-07-04,11.2,11.2,11.0,11.2,11.1178,4061
2023-07-05,11.2,11.2,11.15,11.2,11.1178,1314
2023-07-06,11.15,11.15,10.9,10.9,10.82,22809
2023-07-07,11.15,11.15,10.8,11.0,10.9193,8623
2023-07-10,11.15,11.15,11.0,11.15,11.0682,68
2023-07-11,11.15,11.15,11.1,11.15,11.0682,1014
2023-07-12,11.15,11.2,11.15,11.2,11.1178,1061
2023-07-13,11.2,11.2,11.2,11.2,11.1178,2908
2023-07-14,11.2,11.3,11.1,11.3,11.2171,525
2023-07-17,11.35,11.35,11.1,11.2,11.1178,501
2023-07-18,11.35,11.65,11.25,11.45,11.366,2187
2023-07-19,11.4,12.4,11.4,11.75,11.6638,13893
2023-07-20,11.75,12.1,11.55,11.65,11.5645,4198
2023-07-21,11.65,11.65,11.5,11.65,11.5645,2223
2023-07-24,11.65,11.65,11.45,11.6,11.5149,1575
2023-07-25,11.5,11.6,11.5,11.6,11.5149,1617
2023-07-26,11.65,11.65,11.5,11.6,11.5149,548
2023-07-27,11.6,11.6,11.35,11.6,11.5149,2115
2023-07-28,11.6,11.6,11.6,11.6,11.5149,10
2023-07-31,11.6,11.6,11.45,11.6,11.5149,2238
2023-08-01,11.5,11.6,11.5,11.6,11.5149,914
2023-08-02,11.6,11.6,11.4,11.4,11.3163,233
2023-08-03,11.4,11.5,11.25,11.3,11.2171,2265
2023-08-04,11.45,11.5,11.3,11.5,11.4156,714
2023-08-07,11.5,11.5,11.25,11.3,11.2171,1439
2023-08-08,11.4,11.4,11.1,11.35,11.2667,2176
2023-08-09,11.35,11.35,11.1,11.35,11.2667,2107
2023-08-10,11.3,11.3,11.3,11.3,11.2171,4
2023-08-11,11.3,11.3,10.8,11.0,10.9193,6496
2023-08-14,11.15,11.15,10.9,11.0,10.9193,2128
2023-08-16,10.9,11.05,10.9,10.9,10.82,647
2023-08-17,10.95,10.95,10.4,10.55,10.55,1854
2023-08-18,11.0,11.0,10.3,10.65,10.65,4899
2023-08-21,10.65,10.65,10.6,10.65,10.65,4639
2023-08-22,11.35,11.35,10.55,10.8,10.8,678
2023-08-23,10.8,10.8,10.75,10.8,10.8,220
2023-08-24,11.2,11.2,10.4,10.5,10.5,4922
2023-08-25,10.5,10.5,10.45,10.5,10.5,1238
2023-08-28,10.5,10.5,10.35,10.35,10.35,2372
2023-08-29,10.5,10.5,10.45,10.5,10.5,1055
2023-08-30,10.5,10.5,10.4,10.5,10.5,2045
