Date,Open,High,Low,Close,Adjusted_close,Volume
2023-06-06,4.4,4.5,4.22,4.34,4.34,37276
2023-06-07,4.34,4.345,4.2,4.325,4.325,25561
2023-06-09,4.345,4.345,4.24,4.33,4.33,5614
2023-06-12,4.33,4.45,4.26,4.4,4.4,23907
2023-06-13,4.45,4.45,4.365,4.42,4.42,6560
2023-06-14,4.425,4.425,4.05,4.12,4.12,73276
2023-06-15,4.21,4.23,4.12,4.225,4.225,5497
2023-06-16,4.22,4.225,4.12,4.22,4.22,3064
2023-06-19,4.17,4.17,4.11,4.13,4.13,10453
2023-06-20,4.2,4.2,4.115,4.15,4.15,7195
2023-06-21,4.15,4.24,4.15,4.195,4.195,9948
2023-06-22,4.17,4.23,4.11,4.22,4.22,11393
2023-06-23,4.225,4.225,4.11,4.22,4.22,10787
2023-06-26,4.22,4.22,4.11,4.22,4.22,328
2023-06-27,4.125,4.215,4.11,4.21,4.21,2486
2023-06-28,4.2,4.2,4.1,4.1,4.1,5405
2023-06-29,4.12,4.19,4.1,4.18,4.18,6576
2023-06-30,4.19,4.36,4.15,4.25,4.25,26353
2023-07-03,4.245,4.25,4.15,4.18,4.18,4734
2023-07-04,4.225,4.225,4.13,4.2,4.2,4843
2023-07-05,4.2,4.2,4.0,4.12,4.12,16886
2023-07-06,4.04,4.115,3.95,4.09,4.09,15392
2023-07-07,4.1,4.1,4.005,4.05,4.05,5229
2023-07-10,4.05,4.145,4.0,4.1,4.1,4709
2023-07-11,4.125,4.125,4.04,4.115,4.115,2822
2023-07-12,4.11,4.11,4.0,4.0,4.0,22898
2023-07-13,4.09,4.09,3.93,4.02,4.02,11305
2023-07-14,4.08,4.08,3.98,3.99,3.99,7179
2023-07-17,4.055,4.055,3.96,3.995,3.995,8400
2023-07-18,4.04,4.045,3.98,4.03,4.03,10773
2023-07-19,4.035,4.06,3.96,4.055,4.055,9065
2023-07-20,4.055,4.06,3.995,3.995,3.995,5380
2023-07-21,3.995,4.055,3.99,4.045,4.045,1192
2023-07-24,4.04,4.065,3.99,4.04,4.04,6634
2023-07-25,4.045,4.045,4.0,4.035,4.035,3325
2023-07-26,4.065,4.065,3.985,3.985,3.985,2272
2023-07-27,4.045,4.045,3.985,3.985,3.985,1995
2023-07-28,4.045,4.045,3.955,3.99,3.99,8172
2023-07-31,4.02,4.02,3.94,3.995,3.995,5529
2023-08-01,4.0,4.02,3.94,4.0,4.0,8422
2023-08-02,4.0,4.04,3.95,4.04,4.04,7938
2023-08-03,4.02,4.02,3.975,3.975,3.975,1211
2023-08-04,4.0,4.02,3.96,4.02,4.02,2347
2023-08-07,4.0,4.0,3.965,4.0,4.0,3581
2023-08-08,3.99,4.01,3.97,4.0,4.0,3151
2023-08-09,4.0,4.03,3.97,4.03,4.03,11321
2023-08-10,4.035,4.105,4.015,4.08,4.08,21550
2023-08-11,4.075,4.075,3.97,4.065,4.065,13966
2023-08-14,4.06,4.06,3.93,3.99,3.99,24332
2023-08-16,4.005,4.01,3.93,3.99,3.99,9778
2023-08-17,3.99,4.0,3.93,4.0,4.0,4564
2023-08-18,3.995,3.995,3.94,3.995,3.995,4792
2023-08-21,3.995,3.995,3.9,3.95,3.95,7952
2023-08-22,3.985,3.985,3.91,3.92,3.92,8920
2023-08-23,3.945,3.945,3.9,3.94,3.94,3172
2023-08-24,3.945,3.945,3.91,3.91,3.91,1531
2023-08-25,3.945,3.945,3.84,3.93,3.93,14651
2023-08-28,3.85,3.905,3.77,3.77,3.77,11651
2023-08-29,3.77,3.9,3.7,3.82,3.82,14227
2023-08-30,3.865,3.865,3.68,3.795,3.795,6393
