Date,Open,High,Low,Close,Adjusted_close,Volume
2023-03-07,30.8,30.8,30.3,30.3,29.1406,455
2023-03-08,30.4,30.7,30.4,30.7,29.5253,101
2023-03-09,30.8,30.8,30.8,30.8,29.6214,2
2023-03-10,30.4,30.4,30.4,30.4,29.2367,20
2023-03-13,30.4,30.6,30.3,30.3,29.1406,1026
2023-03-15,30.2,30.6,30.0,30.6,29.4291,528
2023-03-16,30.0,30.6,30.0,30.6,29.4291,216
2023-03-17,30.6,30.6,30.0,30.6,29.4291,147
2023-03-20,30.6,30.9,30.0,30.9,29.7176,1338
2023-03-21,31.1,31.1,31.0,31.0,29.8138,1330
2023-03-22,31.1,31.5,30.5,31.0,29.8138,1408
2023-03-24,31.0,31.5,31.0,31.1,29.9099,1021
2023-03-27,31.2,31.9,31.2,31.4,30.1985,239
2023-03-28,31.6,32.7,31.6,32.4,31.1602,1445
2023-03-29,32.4,32.4,32.0,32.4,31.1602,420
2023-03-30,32.5,32.5,32.1,32.1,30.8717,76
2023-03-31,32.4,32.5,31.8,32.5,31.2564,708
2023-04-03,32.6,32.9,32.1,32.9,31.6411,1068
2023-04-04,32.8,32.9,32.5,32.8,31.5449,182
2023-04-05,32.8,32.8,32.8,32.8,31.5449,20
2023-04-11,32.8,34.2,32.8,34.2,32.8913,1342
2023-04-12,34.3,34.3,32.5,32.5,31.2564,2780
2023-04-13,32.7,33.5,32.7,33.5,32.2181,506
2023-04-14,33.4,33.5,32.7,32.7,31.4487,116
2023-04-17,32.7,33.0,31.9,32.6,31.3526,780
2023-04-18,32.9,32.9,32.2,32.4,31.1602,105
2023-04-19,33.0,33.5,32.2,32.6,31.3526,560
2023-04-20,33.0,33.5,33.0,33.1,31.8334,621
2023-04-21,33.1,33.1,32.7,32.7,31.4487,444
2023-04-24,32.7,33.4,32.7,33.4,32.1219,52
2023-04-25,32.8,33.6,32.6,33.0,31.7372,659
2023-04-26,33.4,33.4,32.8,33.3,32.0258,65
2023-04-27,32.6,33.4,32.3,33.3,32.0258,572
2023-04-28,33.3,33.4,33.3,33.4,32.1219,114
