Date,Open,High,Low,Close,Adjusted_close,Volume
2022-12-08,10144.8,10250.58,10039.55,10250.58,10250.58,144310
2022-12-09,10266.93,10287.41,10085.41,10162.89,10162.89,94590
2022-12-12,10183.09,10197.94,10052.62,10107.63,10107.63,190590
2022-12-13,10156.18,10367.36,10075.16,10321.18,10321.18,126610
2022-12-14,10324.56,10383.51,10210.98,10236.74,10236.74,69360
2022-12-15,10194.8,10198.84,9988.57,10038.93,10038.93,74280
2022-12-16,10030.9,10271.14,9927.27,10200.91,10200.91,296250
2022-12-19,10223.61,10271.32,10110.65,10225.48,10225.48,80500
2022-12-20,10219.07,10674.0,10175.43,10674.0,10674.0,311260
2022-12-21,10628.61,10932.81,10577.4,10903.97,10903.97,166630
2022-12-22,10908.83,11093.73,10833.0,10853.94,10853.94,195370
2022-12-23,10866.81,10992.73,10743.28,10743.28,10743.28,77200
2022-12-27,10771.74,10884.1,10750.3,10805.98,10805.98,87990
2022-12-28,10793.33,10891.28,10731.53,10763.63,10763.63,85940
2022-12-29,10832.73,10923.84,10727.69,10849.9,10849.9,55350
2022-12-30,10872.67,10935.77,10787.48,10887.39,10887.39,82970
2023-01-02,10860.76,11360.78,10849.1,11356.32,11356.32,356020
2023-01-03,11489.73,11836.03,11487.72,11616.59,11616.59,286330
2023-01-04,11623.73,11781.31,11512.41,11573.09,11573.09,271010
2023-01-05,11552.82,12011.62,11529.63,11993.3,11993.3,267490
2023-01-09,12134.75,12302.95,12067.22,12202.03,12202.03,427360
2023-01-10,12128.73,12316.24,12075.28,12201.11,12201.11,141920
2023-01-11,12229.72,12277.26,12016.99,12016.99,12016.99,225980
2023-01-12,12024.25,12140.45,11968.25,12026.32,12026.32,169120
2023-01-13,12030.45,12182.4,12018.21,12058.43,12058.43,104360
2023-01-16,12134.29,12292.77,11969.91,12154.72,12154.72,115610
2023-01-17,12158.5,12193.78,12034.24,12146.01,12146.01,239180
2023-01-18,12121.35,12328.55,12094.07,12233.59,12233.59,114480
2023-01-19,12137.91,12323.14,12131.8,12240.65,12240.65,282360
2023-01-20,12404.19,12553.02,12234.34,12399.62,12399.62,247570
2023-01-23,12427.53,12716.77,12419.75,12673.18,12673.18,305750
2023-01-24,12686.17,12744.95,12511.45,12537.74,12537.74,187430
2023-01-25,12543.95,12676.73,12463.38,12463.38,12463.38,102310
2023-01-26,12482.17,12684.31,12482.17,12618.88,12618.88,69400
2023-01-27,12560.24,12666.1,12351.39,12351.39,12351.39,164550
2023-01-30,12189.61,12264.95,12059.51,12116.38,12116.38,104630
2023-01-31,12111.01,12616.74,12060.68,12584.36,12584.36,253070
2023-02-01,12540.84,12555.31,12321.27,12359.24,12359.24,214090
2023-02-02,12457.52,12495.44,12231.3,12244.58,12244.58,124540
2023-02-03,12350.29,12420.47,12218.03,12333.31,12333.31,87710
2023-02-06,12327.97,12388.19,12131.52,12299.43,12299.43,148250
2023-02-07,12373.81,12376.97,12191.11,12205.51,12205.51,95530
2023-02-08,12306.89,12469.08,12293.42,12406.82,12406.82,93950
2023-02-09,12443.42,12586.08,12361.41,12548.26,12548.26,185330
2023-02-10,12493.9,12493.9,12141.91,12178.44,12178.44,206010
2023-02-13,12459.21,12597.16,12369.35,12532.02,12532.02,615260
