Date,Open,High,Low,Close,Adjusted_close,Volume
2023-05-15,4.846,4.872,4.686,4.7,4.7,703068
2023-05-16,4.744,4.78,4.65,4.68,4.68,496910
2023-05-17,4.68,4.74,4.612,4.7,4.7,536614
2023-05-18,4.74,4.79,4.654,4.656,4.656,767335
2023-05-19,4.66,4.834,4.66,4.824,4.824,1084844
2023-05-22,4.84,4.938,4.812,4.888,4.888,706438
2023-05-23,4.916,4.948,4.828,4.882,4.882,463909
2023-05-24,4.88,4.88,4.65,4.68,4.68,1120043
2023-05-25,4.682,4.738,4.64,4.652,4.652,754560
2023-05-26,4.64,4.76,4.634,4.748,4.748,426510
2023-05-29,4.77,4.794,4.72,4.784,4.784,245458
2023-05-30,4.77,4.77,4.628,4.634,4.634,415429
2023-05-31,4.632,4.666,4.438,4.454,4.454,1636421
2023-06-01,4.502,4.66,4.502,4.65,4.65,530998
2023-06-02,4.6,4.844,4.6,4.83,4.83,1810342
2023-06-05,4.84,4.87,4.638,4.66,4.66,2464222
2023-06-06,4.69,4.77,4.634,4.742,4.742,1821438
2023-06-07,4.738,4.798,4.66,4.71,4.71,3933478
2023-06-09,4.722,4.756,4.64,4.7,4.7,1961404
2023-06-12,4.7,4.7,4.56,4.564,4.564,1415360
2023-06-13,4.52,4.596,4.454,4.49,4.49,2330966
2023-06-14,4.49,4.738,4.49,4.716,4.716,3383598
2023-06-15,4.7,5.0,4.668,4.91,4.91,6596917
2023-06-16,4.91,4.912,4.712,4.752,4.752,3916623
2023-06-19,4.714,4.886,4.714,4.76,4.76,1681255
2023-06-20,4.76,4.964,4.722,4.89,4.89,1212788
2023-06-21,4.928,5.09,4.882,5.05,5.05,1190448
2023-06-22,5.05,5.305,4.964,5.265,5.265,2105600
2023-06-23,5.25,5.29,5.14,5.215,5.215,1286701
2023-06-26,5.23,5.715,5.165,5.68,5.68,2735300
2023-06-27,5.7,6.02,5.695,5.88,5.88,3524648
2023-06-28,5.88,6.0,5.785,5.955,5.955,2128730
2023-06-29,5.925,5.94,5.74,5.85,5.85,1257335
2023-06-30,5.83,5.85,5.635,5.76,5.76,1536267
2023-07-03,5.755,5.94,5.755,5.845,5.845,1065624
2023-07-04,5.865,5.865,5.62,5.675,5.675,744498
2023-07-05,5.67,5.67,5.52,5.56,5.56,1417573
2023-07-06,5.51,5.68,5.5,5.62,5.62,1576732
2023-07-07,5.62,5.74,5.61,5.66,5.66,1050825
2023-07-10,5.655,5.66,5.555,5.6,5.6,533026
2023-07-11,5.66,5.84,5.595,5.77,5.77,689513
2023-07-12,5.84,6.22,5.825,6.17,6.17,2634546
2023-07-13,6.2,6.365,6.135,6.22,6.22,1795052
2023-07-14,6.22,6.65,6.19,6.535,6.535,2787885
2023-07-17,6.65,6.7,6.4,6.59,6.59,2314144
2023-07-18,6.64,6.7,6.58,6.7,6.7,1382306
2023-07-19,6.7,6.83,6.64,6.78,6.78,922035
2023-07-20,6.785,6.865,6.59,6.62,6.62,932677
2023-07-21,6.61,6.67,6.45,6.605,6.605,699301
2023-07-24,6.68,6.78,6.595,6.645,6.645,1110315
2023-07-25,6.63,6.645,6.44,6.62,6.62,1381292
2023-07-26,6.68,6.78,6.51,6.53,6.53,697341
2023-07-27,6.53,6.625,6.48,6.55,6.55,1040325
2023-07-28,6.51,6.64,6.51,6.6,6.6,735013
2023-07-31,6.6,6.635,6.53,6.55,6.55,795434
2023-08-01,6.55,6.59,6.32,6.35,6.35,959857
2023-08-02,6.32,6.34,6.13,6.315,6.315,819640
2023-08-03,6.31,6.31,6.12,6.255,6.255,760310
2023-08-04,6.275,6.415,6.2,6.27,6.27,801179
2023-08-07,6.25,6.27,6.125,6.17,6.17,382421
2023-08-08,6.17,6.175,5.95,6.02,6.02,1076578
2023-08-09,6.025,6.24,6.025,6.16,6.16,529222
2023-08-10,6.2,6.24,6.12,6.125,6.125,589459
2023-08-11,6.24,6.24,5.965,6.125,6.125,612958
2023-08-14,6.005,6.15,5.935,6.03,6.03,462063
2023-08-16,5.96,5.98,5.45,5.715,5.715,2045267
2023-08-17,5.715,5.795,5.595,5.685,5.685,822483
2023-08-18,5.7,5.885,5.61,5.86,5.86,957819
2023-08-21,5.895,5.99,5.895,5.91,5.91,855175
2023-08-22,5.91,5.945,5.825,5.845,5.845,398987
2023-08-23,5.825,5.98,5.78,5.945,5.945,430618
2023-08-24,5.99,6.095,5.96,5.975,5.975,638443
2023-08-25,5.985,5.985,5.785,5.785,5.785,422412
2023-08-28,5.83,5.975,5.795,5.95,5.95,398453
2023-08-29,6.01,6.27,6.01,6.22,6.22,1545964
2023-08-30,6.28,6.335,6.145,6.175,6.175,752727
2023-08-31,6.11,6.24,6.01,6.075,6.075,1170461
