Date,Open,High,Low,Close,Adjusted_close,Volume
2023-04-04,6.08,6.1,6.06,6.1,6.1,985
2023-04-05,6.1,6.14,6.1,6.12,6.12,1003
2023-04-06,6.08,6.12,6.08,6.12,6.12,386
2023-04-11,6.1,6.18,6.04,6.18,6.18,37776
2023-04-12,6.06,6.06,6.0,6.0,6.0,5561
2023-04-13,6.0,6.0,5.86,6.0,6.0,1832
2023-04-14,5.98,6.0,5.94,6.0,6.0,356
2023-04-17,6.0,6.1,6.0,6.1,6.1,701
2023-04-18,6.0,6.1,5.9,6.1,6.1,1617
2023-04-19,6.02,6.08,6.0,6.08,6.08,861
2023-04-20,6.06,6.06,5.94,6.0,6.0,1980
2023-04-21,5.94,5.98,5.94,5.98,5.98,977
2023-04-24,5.96,5.96,5.84,5.88,5.88,7108
2023-04-25,5.88,5.88,5.8,5.8,5.8,5063
2023-04-26,5.78,5.78,5.74,5.78,5.78,3149
2023-04-27,5.78,5.86,5.78,5.86,5.86,646
2023-04-28,5.86,5.86,5.8,5.8,5.8,6632
2023-05-02,5.8,6.0,5.76,6.0,6.0,1545
2023-05-04,6.0,6.0,5.9,5.9,5.9,72200
2023-05-05,5.88,6.0,5.88,6.0,6.0,63963
2023-05-08,5.86,6.04,5.86,5.98,5.98,52486
2023-05-09,5.98,6.04,5.96,6.0,6.0,224179
2023-05-10,6.0,6.0,5.98,6.0,6.0,341995
2023-05-11,6.0,6.0,6.0,6.0,6.0,1
2023-05-12,5.92,5.98,5.92,5.98,5.98,400
2023-05-15,5.98,6.0,5.98,6.0,6.0,5254
2023-05-16,6.04,6.04,6.0,6.0,6.0,197
2023-05-17,6.0,6.0,6.0,6.0,6.0,197
2023-05-18,6.0,6.0,6.0,6.0,6.0,197
2023-05-19,5.92,5.98,5.9,5.9,5.9,858
2023-05-22,5.9,5.92,5.88,5.88,5.88,2339
2023-05-23,5.88,5.88,5.84,5.84,5.84,1089
2023-05-24,5.82,6.02,5.76,6.0,6.0,369556
2023-05-25,6.0,6.0,5.88,5.98,5.98,5442
2023-05-26,5.98,5.98,5.94,5.98,5.98,815
2023-05-29,5.98,5.98,5.92,5.94,5.94,109
2023-05-30,6.0,6.0,5.68,5.98,5.98,15439
2023-05-31,5.82,5.84,5.76,5.8,5.8,996
2023-06-01,5.78,5.8,5.54,5.54,5.54,10778
2023-06-02,5.84,5.84,5.56,5.66,5.66,2227
2023-06-05,5.86,5.86,5.58,5.68,5.68,9687
2023-06-06,5.6,5.62,5.6,5.62,5.62,1260
2023-06-07,5.6,5.62,5.6,5.62,5.62,1167
2023-06-09,5.7,5.88,5.7,5.88,5.88,3386
2023-06-12,5.88,5.88,5.88,5.88,5.88,3386
2023-06-13,5.8,5.8,5.8,5.8,5.8,1
2023-06-14,5.86,5.96,5.86,5.96,5.96,4950
2023-06-15,5.86,5.88,5.8,5.88,5.88,4646
2023-06-16,5.86,5.88,5.82,5.88,5.88,892
2023-06-19,5.88,5.88,5.6,5.76,5.76,13011
2023-06-20,5.76,5.86,5.36,5.5,5.5,108637
2023-06-21,5.42,5.5,5.38,5.44,5.44,14887
2023-06-22,5.44,5.58,5.38,5.58,5.58,464849
2023-06-23,5.58,5.78,5.56,5.74,5.74,131812
2023-06-26,5.74,5.76,5.68,5.74,5.74,288
2023-06-27,5.74,5.86,5.7,5.7,5.7,1098662
2023-06-28,5.66,5.76,5.62,5.74,5.74,42784
2023-06-29,5.68,5.74,5.58,5.74,5.74,115884
2023-06-30,5.74,5.76,5.64,5.76,5.76,33957
2023-07-03,5.76,5.9,5.74,5.9,5.9,272250
2023-07-04,5.9,5.9,5.82,5.84,5.84,15138
2023-07-05,5.82,5.82,5.66,5.8,5.8,132676
2023-07-06,5.78,5.82,5.7,5.82,5.82,45562
2023-07-07,5.8,6.0,5.8,5.96,5.96,319486
2023-07-10,5.92,6.04,5.92,5.98,5.98,4815
2023-07-11,6.02,6.1,6.02,6.08,6.08,7584
2023-07-12,6.1,6.3,6.08,6.18,6.18,662286
2023-07-13,6.04,6.18,5.94,6.18,6.18,12698
2023-07-14,6.16,6.24,6.16,6.24,6.24,150454
2023-07-17,6.24,6.24,6.14,6.18,6.18,2967
2023-07-18,6.12,6.12,6.06,6.06,6.06,922
2023-07-19,6.06,6.18,6.02,6.18,6.18,6240
2023-07-20,6.1,6.1,6.1,6.1,6.1,200
2023-07-21,6.1,6.1,6.1,6.1,6.1,1000
2023-07-24,6.04,6.04,6.02,6.02,6.02,2255
2023-07-25,6.02,6.04,5.96,5.96,5.96,8789
2023-07-26,6.04,6.16,5.9,6.16,6.16,936
2023-07-27,6.0,6.02,5.9,5.9,5.9,5917
2023-07-28,6.08,6.18,5.92,6.08,6.08,390
2023-07-31,6.12,6.12,6.08,6.12,6.12,500
2023-08-01,6.06,6.18,5.98,6.08,6.08,347
2023-08-02,6.08,6.08,6.0,6.06,6.06,1258
2023-08-03,6.08,6.08,5.98,6.08,6.08,110113
2023-08-04,5.98,6.08,5.98,6.08,6.08,89
2023-08-07,6.08,6.18,5.96,6.18,6.18,259
2023-08-08,6.18,6.18,6.0,6.16,6.16,701
2023-08-09,6.16,6.16,6.06,6.16,6.16,238
2023-08-10,6.02,6.16,5.94,6.16,6.16,1409
2023-08-11,6.08,6.08,6.0,6.0,6.0,427
2023-08-14,6.02,6.1,5.94,6.1,6.1,335
2023-08-16,5.94,6.16,5.92,6.12,6.12,1142
2023-08-17,6.0,6.12,5.96,6.1,6.1,283
2023-08-18,5.98,6.1,5.98,6.1,6.1,299
2023-08-21,6.02,6.02,5.98,6.0,6.0,112
2023-08-22,5.96,5.96,5.96,5.96,5.96,102
2023-08-23,6.0,6.0,6.0,6.0,6.0,15
2023-08-24,5.92,6.0,5.88,5.88,5.88,19895
2023-08-25,5.9,5.9,5.7,5.84,5.84,1726
2023-08-28,5.8,5.9,5.66,5.78,5.78,2676
2023-08-29,5.78,5.78,5.72,5.74,5.74,2217
2023-08-30,5.7,5.72,5.58,5.6,5.6,13574
2023-08-31,5.64,5.64,5.62,5.62,5.62,172
