Date,Open,High,Low,Close,Adjusted_close,Volume
2023-04-26,143.8,149.8,143.8,149.8,149.8,14337
2023-04-27,150.0,152.2,149.0,149.8,149.8,14052
2023-04-28,149.0,150.4,145.0,145.0,145.0,16018
2023-05-02,148.2,148.6,144.6,145.0,145.0,26178
2023-05-04,123.4,129.6,117.0,124.0,124.0,29016
2023-05-05,125.0,126.0,119.0,120.0,120.0,8726
2023-05-08,120.0,120.0,114.2,114.4,114.4,19278
2023-05-09,114.6,114.8,109.6,110.0,110.0,32450
2023-05-10,110.0,112.4,110.0,111.0,111.0,24618
2023-05-11,111.0,111.8,109.2,109.6,109.6,15364
2023-05-12,110.0,110.4,109.4,110.2,110.2,9005
2023-05-15,110.0,110.2,109.6,110.0,110.0,8484
2023-05-16,110.2,110.4,109.6,109.8,109.8,8624
2023-05-17,107.8,107.8,103.2,103.6,103.6,40724
2023-05-18,102.6,103.4,99.7,101.8,101.8,37693
2023-05-19,102.0,105.0,102.0,103.4,103.4,15593
2023-05-22,104.2,108.4,102.2,103.0,103.0,27738
2023-05-23,103.6,106.0,103.4,104.8,104.8,5796
2023-05-24,104.4,105.0,103.6,104.4,104.4,6003
2023-05-25,104.4,106.6,104.4,105.6,105.6,7095
2023-05-26,105.6,106.0,105.0,105.4,105.4,2349
2023-05-29,105.8,106.2,104.0,104.8,104.8,4469
2023-05-30,104.0,108.0,102.8,105.2,105.2,12611
2023-05-31,104.8,104.8,102.4,103.0,103.0,5808
2023-06-01,102.2,105.2,102.0,104.0,104.0,4348
2023-06-02,102.6,105.2,102.0,105.0,105.0,7708
2023-06-05,105.0,105.0,101.0,101.2,101.2,10244
2023-06-06,101.2,102.6,99.9,101.8,101.8,8722
2023-06-07,102.4,102.4,99.8,100.0,100.0,12464
2023-06-09,101.0,103.8,100.6,103.0,103.0,4122
2023-06-12,103.0,104.4,102.0,104.0,104.0,5238
2023-06-13,104.0,104.4,102.0,102.0,102.0,3239
2023-06-14,102.8,104.0,102.0,103.2,103.2,2278
2023-06-15,103.0,104.0,102.2,103.8,103.8,2219
2023-06-16,103.8,104.8,102.6,103.4,103.4,4646
2023-06-19,103.4,104.0,102.2,103.8,103.8,3767
2023-06-20,103.8,104.0,102.6,103.0,103.0,1867
2023-06-21,103.4,105.0,103.0,103.4,103.4,5006
2023-06-22,104.0,104.6,103.4,104.2,104.2,4441
2023-06-23,104.2,105.0,103.2,104.0,104.0,4517
2023-06-26,104.0,105.0,103.6,104.0,104.0,3632
2023-06-27,104.2,104.2,102.2,102.6,102.6,5118
2023-06-28,103.0,103.8,102.8,103.4,103.4,1310
2023-06-29,103.2,103.6,102.8,102.8,102.8,2066
2023-06-30,103.2,103.2,102.4,103.0,103.0,1462
2023-07-03,103.0,106.0,103.0,105.0,105.0,5463
2023-07-04,104.0,105.2,102.8,102.8,102.8,5065
2023-07-05,103.0,103.4,101.8,102.2,102.2,7260
2023-07-06,102.4,103.4,102.0,102.8,102.8,1426
2023-07-07,103.0,104.2,102.8,103.0,103.0,2313
2023-07-10,104.0,104.4,102.4,104.4,104.4,2880
2023-07-11,104.6,105.0,101.2,101.6,101.6,10324
